,Date,changed,title,details,news_score,news_result,average
354,2016-06-20,4.23,Tesla Motors starts to set up shop in South Korea,"
 Tesla Motors (NASDAQ:TSLA) is beginning to set up operations in South Korea. The EV automaker has registered its corporation and is planning for an office in Seoul. Job listings posted by Tesla for sales and engineering positions have also been spotted. Tesla will compete with Hyundia and Kia Motors when it brings the Model 3 to the market. Shares of Tesla are up 1.53% premarket to $218.77.  ",-0.2657,negative,0.7437611620795107
355,2016-06-16,0.23,Three breakfast reads,"
Best Buy Running in NeutralGermany and India Aim to Have All Cars Electric by 2030Is Investment Banking Peaking? ",0.7886,positive,0.7437611620795107
356,2016-05-26,5.54,New direction for Tesla battery research with hiring of academic,"
 The hiring of top battery researcher Jeff Dahn by Tesla Motors (TSLA +1.8%) could force the EV automaker into facing some short-term realities, writes Steve LeVine on Quartz. Dahn is teacher at Dalhousie Univerity in Novia Scotia (faculty profile)��who is known in the energy chemistry industry for asking hard questions. On his marching orders at Tesla, Dahn says ""anything that makes sense"" is on the table for discussion.  ",0.6691,positive,0.7437611620795107
357,2016-05-25,1.67,Data dive suggests rising auto demand from millennials,"
 An analysis of data from LendingTree suggests that millennials want to drive and own cars. ""The share of millennial auto loan requests has climbed from roughly 27 percent in early 2013 to about 34 percent in 2016, suggesting a return of younger buyers to the car market,"" concludes Lending Tree after diving into loan requests. On a volume basis, the most popular cars that millennials requested a loan for were the Nissan Altima, Dodge Charger, Honda Accord, Chevrolet Impala, and Chevrolet Tahoe. Millennials opted for used vehicles at a slightly higher clip than older drivers, 46% vs. 44%. The crush of major automaker-tech firm partnerships (Toyota-Uber, GM-Lyft, Fiat-Google, Volkswagen-Gett) popping up is predicated in part on a younger generation attuned to ride-sharing and ride-hailing. There's also been an assumption by some analysts of a topping out of U.S. auto demand this year or next due in part to millennial disinterest. Related automaker/auto retailer stocks: PAG, ABG, LAD, GPI, SAH, KMX, AN, RUSHA, OTCPK:DDAIF, TM, HMC, TSLA, TTM, VLKAY, GM, F, OTCPK:NSANY, BAMXY, OTCPK:FUJHF.  ",0.9019,positive,0.7437611620795107
358,2016-05-24,1.69,Risks and rewards as Tesla Motors navigates supplier issues,"
 The issue of Tesla Motors (TSLA +1.1%) and its suppliers is getting more attention as the company positions itself for mass-market production levels. Global Equities Research says suppliers are jumping all over themselves to work with the EV automaker. Analyst Trip Chowdry notes supplier activity level has doubled since the end of December with a prestige factor now in play. If the firm is correct, there's some leverage for Tesla from the development. Devonshire Research Group takes a dive into what it sees as a fragile relationship between Tesla and suppliers. ""Comparing the production cost for Model S with budgeted costs for Model 3 shows that suppliers will have to accept significant price cuts in order to manufacture Model 3 at its current target price,"" notes the firm in a research update. Devonshire also points to regulatory risk with some Chinese suppliers vulnerable to patent infringement charges.  ",0.9343,positive,0.7437611620795107
359,2016-05-20,5.07,Tesla Motors gives suppliers aggressive Model 3 targets,"
 Tesla Motors (NASDAQ:TSLA) has told multiple suppliers that it aims to produce 100K Model 3s in 2017 and 400K in 2018, according to Reuters. Some industry insiders are expressing doubt on the Tesla timetable based on the normal amount of time needed between model design completion and assembly line launch. There's also the nagging issue of sourcing aluminium, lithium, and other materials at scale. Tesla's stated plan is to drop suppliers that can't keep up with its aggressive targets and maximize its in-house capabilities. TSLA +0.83% premarket to $216.99.  ",-0.1972,negative,0.7437611620795107
360,2016-05-19,4.04,Tesla Motors cruises past capital raise,"
 Investors and analysts are seemingly unfazed by the announcement of a $1.4B capital raise by Tesla Motors (NASDAQ:TSLA). Most investments firms predicted a raise in the neighborhood of $1B to $1.5B and factored that tally into earnings estimates. By most projections the cash infusion will fund Tesla through next fall when Model 3 production is scheduled to begin.
Baird called the amount of the capital round ""just right,"" while RBC Capital said it was earlier than anticipated. Bill Maurer highlighted an interesting tidbit from the Tesla SEC filing in a Seeking Alpha article posted last night. The EV automaker said it hold deposits on 373K customers for Model 3 orders on May 15. That figure includes 8K cancellations and 4.2K reservations struck down by Tesla due to being duplicates. Do the math and it seems to point to some pretty rapid deceleration in order taking.
Full Tesla SEC filing TSLA +0.80%��premarket to $212.85.  ",0.9623,positive,0.7437611620795107
361,2016-05-18,6.51,Capital raise from Tesla,"

The company launches a roughly-$2B secondary, with $1.4B being offered by Tesla (NASDAQ:TSLA) and the rest being sold by Elon Musk to cover the taxes on his concurrent exercise of more than 5.5M stock options.
Proceeds (from Tesla's sale) will be used to accelerate the ramp of the Model 3.
As for the CEO, the company notes the transactions will have the effect of increasing Musk's stake in Tesla.
Goldman Sachs and Morgan Stanley are the lead underwriters. Goldman's upgrade this morning helped send Tesla��higher by 3.2%��in the regular session.
Shares are lower by 2%��after hours.
 ",0.9198,positive,0.7437611620795107
362,2016-05-18,6.51,Tesla Motors higher after Goldman Sachs calls out upside,"
 Tesla Motors (NASDAQ:TSLA) is on the move in early trading after Goldman Sachs lifts its rating to Buy from Neutral. Analyst Patrick Archambault feels that shares aren't capturing the EV automaker's ""disruptive"" technology in full. He also thinks Tesla will be a major player in shared mobility. GS sets a price target of $250 on Tesla which factors in a capital raise of a cool $1B. Which investment firms get the book runner positions on the capital raise hasn't been determined yet. TSLA +2.61% premarket to $210.00 vs. a 52-week trading range of $141.05 to $286.65.  ",0.9236,positive,0.7437611620795107
363,2016-05-16,0.68,Colorado approves major EV tax credit,"
 Colorado enacted a major tax credit for electric vehicle purchases with the passing of HB 1332. The legislation gives buyers of an EV in Colorado a $5,000 tax credit which can be immediately realized at purchase through a dealer incentive. The same buyer is still eligible for the $7,500 federal tax credit for the EV purchase. The Southwest Energy Efficient Project calls the Colorado EV incentive the best in the nation.
2016 YTD U.S. EV sales (via InsideEVs.com): Tesla Model S 7,190 units (estimated); Chevrolet Volt 5,970; Ford Fusion Energi 4,082; Nissan Leaf 3,718; Tesla Model X 3,250 (estimated), Ford C-max Energi 2,057; BMW i3 1,576; BMW X5 xDrive40e 1,494; Fiat 500e (estimated) 1,335; Audi A3 Sportbk e-tron 1,233; Chevrolet Spark 1,026; Volkswagen e-Golf 938.
Related stocks: TSLA, OTCPK:NSANY, GM, F, BAMXY, VLKAY, FCAU.  ",0.9867,positive,0.7437611620795107
364,2016-05-13,0.33,Tesla hires Audi veteran to manage vehicle production,"
 After seeing two top manufacturing executives with key Model X roles depart, Tesla (NASDAQ:TSLA) has made a key hire in Audi executive Peter Hochholdinger. Hochholdinger is taking over as the new VP of Vehicle Production, responsible for the Model S and Model X and scale-up on the upcoming Model 3. At Audi, he was responsible for production of the A4, A5 and Q5 models and oversaw thousands of employees. Now read Tesla: Brand Loyalty Matters 罈
  ",0.9487,positive,0.7437611620795107
