,Date,changed,title,details,news_score,news_result,average
146,2015-02-18,1.3869999999999998,Sony to focus on profitability over volume growth,"

Compared with its operating profit forecast of 瞼20B this year, earnings will reach 瞼500B ($4.2B) starting in fiscal 2017, announced Sony (NYSE:SNE)��Chief Executive Kazuo Hirai today. The company is also targeting a boost in its return-on-equity to above 10%.
The profit increase will be driven by Sony's turnaround with games, image sensors and entertainment, while cutting back on loss-making products including TVs and smartphones.
However, Sony still expects to report a net loss this year on a writedown of its smartphone unit.
SNE -6% AH
 ",0.9617,positive,0.729358547008547
147,2015-02-10,0.361,Report: Sony talking with Disney about PlayStation Vue inclusion,"
 Disney's (NYSE:DIS) channels were conspicuously absent when Sony (NYSE:SNE) first discussed which networks would be offered through its PlayStation Vue streaming service -- but Sony has quietly restarted talks with the Mouse House, TheStreet says. Disney's channels include ABC and the Disney Channel, but it's ESPN that may be crucial to a TV service with a mostly male built-in audience of PlayStation owners. Some variety will be welcome as channel selection has been an early criticism for PlayStation Vue. But ESPN is well-known as an expensive pickup for providers. When launched, the Vue service will likely cost $60/month or more and offer about 75 channels. It's part of a growing wave of a la carte subscription products coming, including from HBO, Showtime, Nickelodeon, and Sling TV.
Previously: Report: HBO streaming standalone to cut deep into pay-TV subs (Jan. 22 2015)
Previously: OTT device penetration rate on the rise in the U.S. (Dec. 03 2014)
Previously: Dish opens Sling TV signups for all U.S. viewers (Feb. 09 2015)  ",0.8583,positive,0.729358547008547
148,2015-02-10,0.361,"Sony, Marvel agree to work together on 'Spider-Man'","
 After a split-rights situation that resulted in two different Spider-Man movie franchises disconnected from the ""Marvel Cinematic Universe,"" Sony (NYSE:SNE) and Marvel (NYSE:DIS) have agreed to collaborate on future films with the character. Marvel Studios President Kevin Feige will co-produce the next installment along with outgoing Sony Picture co-chairman Amy Pascal. The next Spider-film, originally planned for this fall, will move to summer 2017 -- but Spider-Man will appear in an earlier film along with other Marvel characters, in-line with Marvel's strategy of building blockbusters like The Avengers with multiple characters. Sony will maintain final creative ownership of the Spider-Man pictures and will finance and distribute them. Marvel has 11 films set for release over the next five years and will delay four of them based on the Sony agreement. To judge from recent projects, there's big money at stake for everyone: Sony's The Amazing Spider-Man 2 generated nearly $1B in global box office (part of a $4B franchise), and Marvel's Iron Man 3 produced $1.2B. Previously: Pascal out as Sony motion picture chief; shares up (Feb. 05 2015)
Related: Disney And Sony Spider-Man Partnership Sets Up Blockbuster 2017 (Feb. 10 2015)  ",0.9954,positive,0.729358547008547
149,2015-01-28,0.391,Pandora -5.3%; Sony partners with Spotify,"
Sony (NYSE:SNE) is shuttering its Music Unlimited streaming service (had seen limited uptake, from all indications) in favor of an alliance with Spotify: The online music giant will power a new service called PlayStation Music, with the offering initially launching on the PS3, PS4, and Xperia phones/tablets.PS4 users will be able to have Spotify music serve as the soundtrack for their games. The PS3 and PS4 respectively have installed bases above 80M and 18M.Pandora (NYSE:P), already dealing with concerns about active listener growth and competition, has slumped below $17 following the news, which comes eight days before the company's Q4 report. Pandora has long argued Spotify's subscription streaming services aren't a major threat to its personalized Web radio services. ",0.963,positive,0.729358547008547
150,2015-01-23,0.42,Sony to postpone submission of Q3 results,"
Sony (NYSE:SNE) will delay the official submission of its third-quarter results due to the massive cyber attack on Sony Pictures, and has asked financial regulators to extend the filing of its report to Mar. 31 from Feb. 16.The company will still hold a news conference on Feb. 4, the originally scheduled date of its results announcement, to give updated financial forecasts for the quarter. ",0.5273,positive,0.729358547008547
151,2015-01-21,1.065,Sony to trim jobs in Japan,"
 Sony (NYSE:SNE) plans to eliminate 1.5K jobs in Japan The cuts will be made through an early retirement program. The company has a broad plan to remove 5K jobs across the globe by the end of March.
Previously: Sony to close stores in Canada (Jan. 16 2015)  ",-0.2606,negative,0.729358547008547
152,2015-01-21,1.065,Newly leaked emails show Sony probed India business,"

Sony���s (NYSE:SNE) entertainment unit investigated its Indian operations for possible legal violations including bidding fraud and kickbacks, according to internal e-mails released by hackers, Bloomberg reports.
The probes put a spotlight on the company's business practices in India, one of Sony���s key regions, where it generates more revenue from TV programming than in any other market.
 ",0.4701,positive,0.729358547008547
153,2015-01-15,0.225,Don't trade the Oscars,"
 The eight films nominated for the best picture of the year earned a combined $422.4M at the box office, according to BI's Jon Erlichman. The tally looks light compared to the $257.8M The Lego Movie (no Best Animated Feature nom!) took in for Warner Bros. (NYSE:TWX) in the U.S. and $468.76M globally. If any movie catches extra post-Oscar box office traffic, it will be Foxcatcher from Sony Classics (NYSE:SNE), say some media analysts. Although, they also note in recent years the Oscar bounce has been minimal. Full Academy Award nomination list  ",0.9722,positive,0.729358547008547
154,2014-12-24,0.449,Report: Online distribution of The Interview starts on Christmas,"
 Sony (NYSE:SNE) plans to stream The Interview on its own site and make it available for rental through Google's (NASDAQ:GOOG)��YouTube and Google Play, sources tell Re/code. Online distribution is expected to start tomorrow.
Previously: Online launch of The Interview to be closely watched
  ",0.5187,positive,0.729358547008547
155,2014-12-24,0.449,PlayStation Now coming to some Samsung Smart TVs,"
 Samsung Electronics (OTC:SSNLF) strikes a deal with Sony (NYSE:SNE) to bring PlayStation Now to certain Smart TV models next year. The partnership is part of Sony's strategy to open up the PlayStation system to non-Sony devices. PS Now will be accessible through an app on the Samsung Smart Hut interface. The companies plan to give a sneak peek at the innovation at CES in January.  ",0.9565,positive,0.729358547008547
156,2014-12-24,0.449,Online launch of The Interview to be closely watched,"
 Media analysts expect an announcement shortly from Sony Pictures (NYSE:SNE) on how it plans to distribute The Interview online. The options for the movie studio are plentiful - including using a powerhouse tech outlet such as Google (via Google Play or YouTube), Apple, or Netflix. Sony-owned Crackle is also an option as is a deal with a pay-TV��operator. What to watch: A successful online launch of the film could have some wider implications for movie studios (LGF, VIAB, VIA, TWX, DIS, FOXA) and theater chains (RGC, CKEC, AMC, CNK) with the industry's mainstream distribution model showing some signs of cracking.  ",0.9464,positive,0.729358547008547
157,2014-12-23,0.078,DJ: Sony exploring sale of music publishing ops,"
 Leaked e-mails indicate Sony (NYSE:SNE) is exploring the sale of its music publishing ops, Dow Jones reports. The unit is believed to be worth $1.5B-$2B. Sony has already done plenty of streamlining (I, II) this year.  ",0.4371,positive,0.729358547008547
158,2014-12-23,0.078,Report: Indie theaters to screen The Interview,"
 Several independent movie theater complexes have announced that Sony Pictures (NYSE:SNE) will make The Interview available for Christmas Day screenings. There has been no confirmation from the movie studio. Some reports last week indicated that insurance coverage was a factor in the decision by Sony on pulling the movie entirely. Under that assumption, any partial screenings of the film disproportionately drops the amount of coverage Sony would have for a loss due to the hacking incident.  ",0.684,positive,0.729358547008547
159,2014-12-18,0.733,Putting a number to the Sony hack,"
 The hacking incident at Sony (NYSE:SNE) could cost the company at least $200M, according to some early estimates. The laundry list of expenses include new software and hardware, investigative costs, legal fees, and lost productivity across the company. The $80M production budget for The Interview also appears to be a washout with the company canceling all screenings and putting VOD plans on hold. There's also the potential that future Sony movies will perform poorly at the box office after being released early by the hackers.
Insurance could cover part of the Sony losses, although not without a battle.
Previously: Legal quicksand for Sony after breach (Dec. 10 2014) SNE +3.0% premarket to $21.00 to take back some ground over the last week.  ",0.1163,positive,0.729358547008547
