,Date,changed,title,details,news_score,news_result,average
468,2016-11-18,3.76,Amazon Web Services reportedly developing new deep learning service,"
Considered potentially similar in aim to Google's (GOOG, GOOGL) TensorFlow open source library for machine learning.The report rounds out a week of related developments in the realm of artificial intelligence and cloud integrations from competitors Microsoft (NASDAQ:MSFT) and Google as the group overall looks to expand cloud potential even further.This week: Google, Intel form enterprise cloud alliance / Baird notes Google distinction among artificially-intelligent cloud contenders / Google bolstering attention on AI, cloud synergies / Microsoft ramps focus on Azure's AI role / Nvidia, Microsoft collaborating on enterprise AI / Google Cloud Machine Learning family grows with new API, editions and pricing ",0.8608,positive,0.8167534523809524
469,2016-11-17,9.91,Amazon streaming video service possibly on verge of worldwide expansion,"
Current availability is limited to the U.S., UK, Germany, Austria and Japan. Intentions for a launch in India had furthermore previously been made known.Source of the expansion theory – The presenters of Amazon's (NASDAQ:AMZN) ""The Grand Tour"" original series, launching tomorrow. ",0.7565,positive,0.8167534523809524
470,2016-11-17,9.91,"Piper Jaffray reissues Overweight position on Facebook, Amazon, Alphabet, Netflix","
On the post-election downtrend in the technology sector, Gene Munster, ""would be buying the fear priced into internet mega-caps,"" noting concerns over the incoming U.S. administration are ""largely extrapolated from sound bites that are unlikely to manifest."" Believes potential net neutrality rollbacks, H1-B visa limitations and other speculative headwinds to remain unrealized.Since Election Day – Facebook (NASDAQ:FB) -6%, Amazon (NASDAQ:AMZN) -4.5%, Alphabet -2.6% (GOOG), -3.3% (GOOGL), Netflix (NASDAQ:NFLX) -6.7%Further: ""Amazon, Alphabet, Facebook, and Netflix have clear, long-term tailwinds for revenue and earnings growth; in our opinion, on long-term valuation frameworks each looks attractively priced. Moreover, as investors roll their focus to 2018 estimates for their valuation frameworks these companies look remarkably attractive relative to broader tech and the market.""Concludes that ""long-term investors should use this pullback as an opportunity to buy long-term secular winners at discounted valuations."" ",0.9655,positive,0.8167534523809524
471,2016-11-16,3.25,"Amazon rolls out family plans for music service, announces one-day Prime discount for launch of 'The Grand Tour'","
Amazon Music Unlimited's family plan allows access for 6 users at a $14.99 price point, in line with family plans offered at Spotify and Apple Music. Three tiers are now offered, an Echo plan, Individual plan and Family plan.Regarding Prime, Amazon (AMZN +0.7%) is discounting the offering's annual fee by 20% ($99 to $79) this Friday only, in conjunction with the exclusive premier of ""The Grand Tour.""The Grand Tour: The Official TrailerOctober 12: Amazon introduces Amazon Music Unlimited streaming service ",0.9609,positive,0.8167534523809524
472,2016-11-16,3.25,Amazon takes counterfeiters to court,"
Amazon (NASDAQ:AMZN) for the first time has filed lawsuits against counterfeit sellers, after a number of businesses voiced concern that knockoffs were killing their sales and endangering consumers.The online retail giant has increasingly relied on third-party sellers to fuel its growth, but opening its website brought with it a greater chance for fake goods to enter its warehouses. ",0.4114,positive,0.8167534523809524
473,2016-11-15,24.17,Amazon shadow begins to extend to restaurant sector,"
 Amazon (AMZN +2.6%) announced today that it launched its one-hour restaurant delivery service in Irvine, California. More than 50 restaurants are included in the program, with most appearing to be independent operators. Amazon Restaurants is now active in six California cities. The program is for Prime members only and includes no mark-ups from the pricing listed on the restaurants' menus. A broader roll-out of Amazon Restaurants could eventually threaten InstaCart, GrubHub (NYSE:GRUB), HelloFresh and Blue Apron - as well as nip at after work takeout traffic at Whole Foods Market (WFM). It could also be a concern for operators such as DineEquity (NYSE:DIN), Darden Restaurants (NYSE:DRI) and Brinker International (NYSE:EAT) as it gives independent restaurants a formidable partner.  ",0.9476,positive,0.8167534523809524
474,2016-11-15,24.17,Retail sales show strength as wage increases supersede election anxiety,"
 Retail sales topped expectations in October off of broad strength across key categories. On a year-over-year comparison, retail sales were up 4.3% during the month as hiring and wage growth clearly overshadowed election fatigue. Building material and garden equipment sales increased 1.1% M/M and 6.5% Y/Y. That strength was tipped off a bit earlier when Home Depot (NYSE:HD) reported. Sales at health and personal care stores were up 0.8% M/M and 8.3% Y/Y. Not a bad read for Ultra Beauty (NASDAQ:ULTA) and e.l.f. Beauty (NYSE:ELF). The miscellaneous store retailers and nonstore retailers categories both showed a sizzling double-digit Y/Y pace of sales. Amazon (NASDAQ:AMZN) and eBay (NASDAQ:EBAY) are included in the latter group of online sellers. ""The consumer is in good shape,"" says Barclays chief U.S. economist Michael Gapen after digesting the data.Retail ETFs: XLY, XRT, VCR, RTH, RETL, IYK, FXD, IYC, FDIS, SCC, RCD, UCC, PMR, UGE, SZK, CNDF, FTXD, JHMC.  ",0.9852,positive,0.8167534523809524
475,2016-10-31,13.5,Amazon Web Services details Amazon Wind Farm US Central 2,"
In Ohio, the second facility of the type in the state. Will mark fifth overall renewable energy project Amazon (NASDAQ:AMZN) counts in the country (and globally).Projected to generate over 530K MWh of energy per year and go operational December 2017. Constructed in partnership with EverPower.Earlier: Amazon, Alphabet, Microsoft combine for 12% year-term capital expenditure increase amid intensifying cloud racePreviously (September 15): Amazon plans to build 253-megawatt Texas wind farmAmazon Wind Farm US CentralAWS & Sustainability ",0.9025,positive,0.8167534523809524
476,2016-10-31,13.5,"Amazon, Alphabet, Microsoft combine for 12% year-term capital expenditure increase amid intensifying cloud race","
The three registered an approximate $30B total in expenditures and leases for the September-ended period.Although an exact breakdown of cloud segment expenses (and revenue for some) isn't issued, it appears reasonable that as demand for cloud computing increases, so do related capital investments among the major hyperscale providers.In most recent respective quarterly reports, Amazon (NASDAQ:AMZN) derived 55% higher revenue on a 12-month basis from its Amazon Web Services segment, Microsoft's (NASDAQ:MSFT) Azure revenue came in 116% greater and despite Alphabet (GOOG, GOOGL) not supplying figures on the segment, CFO Ruth Porat on the company's conference call noted Google Cloud platform growth bested all revenue lines across all segments in terms of Y/Y growth.Cloud computing continues to represent a major focus and opportunity for these names and others. As disparity between offerings in the space increasingly diminishes, infrastructure and other capital spending measures will increase accordingly as each looks to secure and maintain top positioning. ",0.9823,positive,0.8167534523809524
477,2016-10-24,19.1,"Amazon target raised to $1,050 at Goldman Sachs","
From $920 prior (current price $831.30). Buy rating retained.Analyst Heath Terry projects Q3 revenue (reporting Thursday) at $33B, particularly spotlighting AWS to be a significant factor for the quarter. Further expects Amazon (AMZN +1.7%) to guide a $43B-$46B range for Q4 revenue.$1,000+ Amazon targets – Credit Suisse, Cantor Fitzgerald, J.P. Morgan, RBC Capital Markets, Evercore ISI ",0.8245,positive,0.8167534523809524
478,2016-10-21,8.67,Internet attack takes many sites offline for hours,"
 A coordinated Internet attack has taken a wide variety of sites offline for millions of users today. The incident, a distributed denial-of-service attack on traffic company Dyn, came against the domain name system infrastructure that helps connect users to sites, and it's coming in waves: After earlier outages, Dyn has warned that it's under assault again. The earlier attack took a number of sites off line for hours, including Amazon (AMZN +1%), Twitter (TWTR -0.3%), Etsy (ETSY -0.8%) and Spotify (MUSIC) as well as many more. The Department of Homeland Security says it's ""looking into"" the attack.  ",-0.7999,negative,0.8167534523809524
479,2016-10-19,0.04,"Amazon signs first exclusive music streaming deal with Garth Brooks, sponsoring world tour","
Notable primarily for the hold-out by Brooks, the best-selling solo artist in U.S. history, to offer anything from his catalog on other services (iTunes, Spotify, Apple Music, Tidal etc.).Brooks: ""It is a joy to work with a company that is all about the customer when it comes to service, and all about the music and its creators when it comes to the music. I applaud Amazon on their commitment to quality and thank them for this opportunity.”Amazon: ""This is a landmark moment for both Amazon Music and Garth Brooks. Garth Brooks is a legendary country music superstar who continues to shatter industry records and amaze fans three decades into his career. We are honored to make his music available for streaming for the first time ever, exclusively on Amazon Music.”Music by the artist is available to stream or purchase as of today.Amazon Music Unlimited (AMZN) is additionally noted to be the official sponsor of Brooks' world tour commencing in 2017.Whether this is a sign of other deals to come or not remains to be seen. However, securing a big-name artist historically averse to digital music services is a positive start within a streaming climate where exclusive deals have the potential to sway consumers between one offering or another.Previously (October 12): Amazon introduces Amazon Music Unlimited streaming service ",0.9912,positive,0.8167534523809524
480,2016-10-19,0.04,Barron's creates index of favorite names of millennials,"
Barron's has introduced a tracking index of stocks favored by younger consumers.Though the combined performance on the group of 50 stocks smashed the returns of the S&P 500 over the last five years, this year it lags slightly so far.As expected, the price-earnings ratio of the Barron's Next 50 Index skews higher due to the focus on longer-term millennial growth.Some of the companies making the initial list are Amazon (NASDAQ:AMZN), Barnes & Noble Education (NYSE:BNED), Boston Beer (NYSE:SAM), Chipotle (NYSE:CMG), Etsy (NASDAQ:ETSY), GameStop (NYSE:GME), GoPro (NASDAQ:GPRO), GrubHub (NYSE:GRUB), Kate Spade (NYSE:KATE), Live Nation (NASDAQ:LIVE), Lululemon (NASDAQ:LULU), MasterCard (NYSE:MA), Match Group (NASDAQ:MTCH), Monster Beverage (NASDAQ:MNST), Shake Shack (NYSE:SHAK), Square (NYSE:SQ), and Yelp (NYSE:YELP).A millennial-focused ETF launched last spring, the Global X Millennial Thematic ETF (NASDAQ:MILN), has outperformed the S&P 500 Index over its brief history. ",0.8342,positive,0.8167534523809524
